fecha,distr,prov,dep,week,physical_v,sexual_v,economical_v,psychological_v,first_time,inf,nin,ado,ado_t,jov,adu,m60,family,love,no_rel,aggr_alcohol,aggr_drug,vict_disab,vict_alco,vict_drug,vict_lgtbi
126,90601,906,9.0,126,1,0,0,1,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
129,90601,906,9.0,129,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,90601,906,9.0,132,1,0,0,3,3,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0
133,90601,906,9.0,133,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
137,90601,906,9.0,137,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
138,90601,906,9.0,138,0,0,0,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
140,90601,906,9.0,140,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,90601,906,9.0,144,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
147,90601,906,9.0,147,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0
149,90601,906,9.0,149,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
151,90601,906,9.0,151,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
152,90601,906,9.0,152,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
153,90601,906,9.0,153,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0
155,90601,906,9.0,155,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
106,170204,1702,17.0,106,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
107,170204,1702,17.0,107,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
108,170204,1702,17.0,108,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0
110,170204,1702,17.0,110,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
113,170204,1702,17.0,113,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
116,170204,1702,17.0,116,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0
121,170204,1702,17.0,121,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
123,170204,1702,17.0,123,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
132,170204,1702,17.0,132,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
139,170204,1702,17.0,139,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
149,170204,1702,17.0,149,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
153,170204,1702,17.0,153,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
106,170302,1703,17.0,106,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
109,170302,1703,17.0,109,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
111,170302,1703,17.0,111,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
114,170302,1703,17.0,114,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
115,170302,1703,17.0,115,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,170302,1703,17.0,118,1,2,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0
120,170302,1703,17.0,120,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,170302,1703,17.0,130,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
133,170302,1703,17.0,133,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
135,170302,1703,17.0,135,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
138,170302,1703,17.0,138,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
139,170302,1703,17.0,139,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
142,170302,1703,17.0,142,0,0,0,4,0,0,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
144,170302,1703,17.0,144,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
145,170302,1703,17.0,145,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
147,170302,1703,17.0,147,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
153,170302,1703,17.0,153,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
112,210501,2105,21.0,112,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
116,210501,2105,21.0,116,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,210501,2105,21.0,117,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
123,210501,2105,21.0,123,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
124,210501,2105,21.0,124,0,0,0,2,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
125,210501,2105,21.0,125,1,0,0,2,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0
126,210501,2105,21.0,126,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
128,210501,2105,21.0,128,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,210501,2105,21.0,130,0,0,0,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
131,210501,2105,21.0,131,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
133,210501,2105,21.0,133,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
134,210501,2105,21.0,134,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,210501,2105,21.0,135,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
137,210501,2105,21.0,137,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
140,210501,2105,21.0,140,0,0,1,1,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0
142,210501,2105,21.0,142,1,0,0,2,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
152,210501,2105,21.0,152,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
107,180301,1803,18.0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
109,180301,1803,18.0,109,2,0,0,3,0,0,2,2,1,0,0,0,5,0,0,5,0,0,0,0,0
112,180301,1803,18.0,112,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
114,180301,1803,18.0,114,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
116,180301,1803,18.0,116,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
117,180301,1803,18.0,117,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
122,180301,1803,18.0,122,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0
125,180301,1803,18.0,125,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
129,180301,1803,18.0,129,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
132,180301,1803,18.0,132,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
133,180301,1803,18.0,133,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
137,180301,1803,18.0,137,2,0,0,2,0,0,1,2,1,0,0,0,4,0,0,1,0,0,0,0,0
139,180301,1803,18.0,139,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
146,180301,1803,18.0,146,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
149,180301,1803,18.0,149,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
153,180301,1803,18.0,153,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
154,180301,1803,18.0,154,0,0,0,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
114,170102,1701,17.0,114,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
115,170102,1701,17.0,115,2,0,0,0,2,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
120,170102,1701,17.0,120,1,0,0,1,1,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
121,170102,1701,17.0,121,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
126,170102,1701,17.0,126,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
134,170102,1701,17.0,134,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
139,170102,1701,17.0,139,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
141,170102,1701,17.0,141,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,170102,1701,17.0,144,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
146,170102,1701,17.0,146,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
105,150112,1501,15.0,105,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
106,150112,1501,15.0,106,0,0,0,3,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
108,150112,1501,15.0,108,1,2,0,3,6,4,0,0,0,1,0,1,6,0,0,3,0,0,0,0,0
110,150112,1501,15.0,110,2,0,0,4,0,3,0,1,0,0,0,2,5,0,1,2,0,0,0,0,0
112,150112,1501,15.0,112,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
113,150112,1501,15.0,113,1,0,0,2,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
115,150112,1501,15.0,115,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
116,150112,1501,15.0,116,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,150112,1501,15.0,117,4,1,0,4,4,5,0,1,0,0,0,3,9,0,0,0,0,4,0,0,0
118,150112,1501,15.0,118,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
119,150112,1501,15.0,119,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
122,150112,1501,15.0,122,5,1,0,0,6,1,4,1,0,0,0,0,6,0,0,0,0,0,0,0,0
124,150112,1501,15.0,124,3,0,1,0,1,1,2,0,0,0,1,0,4,0,0,1,0,0,0,0,0
125,150112,1501,15.0,125,9,0,0,1,0,1,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
127,150112,1501,15.0,127,4,0,0,3,3,2,2,0,0,0,3,0,6,1,0,2,1,0,0,0,0
128,150112,1501,15.0,128,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,150112,1501,15.0,129,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
130,150112,1501,15.0,130,5,0,0,1,1,4,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0
132,150112,1501,15.0,132,0,0,0,7,0,0,4,3,0,0,0,0,7,0,0,2,0,0,0,0,0
135,150112,1501,15.0,135,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,1,0,0,0
136,150112,1501,15.0,136,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0
140,150112,1501,15.0,140,0,0,0,4,0,2,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0
141,150112,1501,15.0,141,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
142,150112,1501,15.0,142,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
145,150112,1501,15.0,145,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
146,150112,1501,15.0,146,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
147,150112,1501,15.0,147,1,0,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
148,150112,1501,15.0,148,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
149,150112,1501,15.0,149,1,0,0,6,0,0,2,2,1,0,1,1,7,0,0,5,0,0,0,0,0
150,150112,1501,15.0,150,0,0,2,2,1,0,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0
151,150112,1501,15.0,151,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
153,150112,1501,15.0,153,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
154,150112,1501,15.0,154,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
105,160108,1601,16.0,105,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
106,160108,1601,16.0,106,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
108,160108,1601,16.0,108,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
111,160108,1601,16.0,111,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
112,160108,1601,16.0,112,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
114,160108,1601,16.0,114,2,2,0,1,2,0,4,0,0,1,0,0,4,1,0,2,0,0,0,0,0
115,160108,1601,16.0,115,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
119,160108,1601,16.0,119,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
122,160108,1601,16.0,122,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
128,160108,1601,16.0,128,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,160108,1601,16.0,132,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
133,160108,1601,16.0,133,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
134,160108,1601,16.0,134,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
135,160108,1601,16.0,135,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0
138,160108,1601,16.0,138,1,0,0,1,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0
142,160108,1601,16.0,142,0,1,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
143,160108,1601,16.0,143,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
144,160108,1601,16.0,144,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
146,160108,1601,16.0,146,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
147,160108,1601,16.0,147,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0
148,160108,1601,16.0,148,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
149,160108,1601,16.0,149,0,0,0,2,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0
150,160108,1601,16.0,150,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
151,160108,1601,16.0,151,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
152,160108,1601,16.0,152,1,0,0,2,0,0,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0
153,160108,1601,16.0,153,0,1,0,2,1,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0
106,40701,407,4.0,106,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
108,40701,407,4.0,108,0,0,0,3,1,1,0,1,0,0,0,1,3,0,0,2,0,0,0,0,0
110,40701,407,4.0,110,0,1,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
112,40701,407,4.0,112,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
113,40701,407,4.0,113,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
115,40701,407,4.0,115,0,0,0,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0
116,40701,407,4.0,116,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,40701,407,4.0,117,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
118,40701,407,4.0,118,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0
119,40701,407,4.0,119,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
121,40701,407,4.0,121,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
122,40701,407,4.0,122,0,0,0,3,0,0,1,1,0,0,0,1,3,0,0,3,0,0,0,0,0
123,40701,407,4.0,123,0,0,0,4,2,0,3,1,0,0,0,0,4,0,0,2,0,0,0,0,0
127,40701,407,4.0,127,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
128,40701,407,4.0,128,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
130,40701,407,4.0,130,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
131,40701,407,4.0,131,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,40701,407,4.0,132,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
133,40701,407,4.0,133,0,0,0,3,0,0,1,0,0,1,1,0,3,0,0,2,0,0,0,0,0
134,40701,407,4.0,134,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
135,40701,407,4.0,135,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
136,40701,407,4.0,136,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
137,40701,407,4.0,137,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
140,40701,407,4.0,140,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
141,40701,407,4.0,141,1,0,0,1,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
149,40701,407,4.0,149,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
150,40701,407,4.0,150,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,40701,407,4.0,151,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
152,40701,407,4.0,152,0,0,0,3,2,2,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0
154,40701,407,4.0,154,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156,40701,407,4.0,156,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
107,60801,608,6.0,107,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
115,60801,608,6.0,115,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
116,60801,608,6.0,116,1,0,0,2,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
121,60801,608,6.0,121,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
122,60801,608,6.0,122,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
125,60801,608,6.0,125,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
129,60801,608,6.0,129,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
133,60801,608,6.0,133,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
134,60801,608,6.0,134,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
136,60801,608,6.0,136,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
137,60801,608,6.0,137,0,1,0,4,0,2,2,0,0,0,1,0,4,0,1,4,0,0,0,0,0
140,60801,608,6.0,140,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,60801,608,6.0,143,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
145,60801,608,6.0,145,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
146,60801,608,6.0,146,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
150,60801,608,6.0,150,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,60801,608,6.0,151,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
152,60801,608,6.0,152,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
105,230301,2303,23.0,105,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
109,230301,2303,23.0,109,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
111,230301,2303,23.0,111,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
113,230301,2303,23.0,113,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
116,230301,2303,23.0,116,0,0,0,3,0,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0
117,230301,2303,23.0,117,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,230301,2303,23.0,118,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,230301,2303,23.0,122,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
125,230301,2303,23.0,125,0,0,0,4,1,0,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0
126,230301,2303,23.0,126,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
132,230301,2303,23.0,132,1,0,0,3,1,1,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0
133,230301,2303,23.0,133,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
134,230301,2303,23.0,134,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
135,230301,2303,23.0,135,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
137,230301,2303,23.0,137,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
138,230301,2303,23.0,138,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
140,230301,2303,23.0,140,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
148,230301,2303,23.0,148,0,0,0,5,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0
149,230301,2303,23.0,149,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
150,230301,2303,23.0,150,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,230301,2303,23.0,151,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
153,230301,2303,23.0,153,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
155,230301,2303,23.0,155,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
109,130501,1305,13.0,109,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
115,130501,1305,13.0,115,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,130501,1305,13.0,118,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
121,130501,1305,13.0,121,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
122,130501,1305,13.0,122,2,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0
132,130501,1305,13.0,132,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
138,130501,1305,13.0,138,2,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
113,120501,1205,12.0,113,1,0,0,2,0,1,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0
114,120501,1205,12.0,114,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
121,120501,1205,12.0,121,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
123,120501,1205,12.0,123,2,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
124,120501,1205,12.0,124,3,0,0,0,1,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0
129,120501,1205,12.0,129,2,0,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0
138,120501,1205,12.0,138,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
141,120501,1205,12.0,141,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
155,120501,1205,12.0,155,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
106,80907,809,8.0,106,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
110,80907,809,8.0,110,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
112,80907,809,8.0,112,4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
114,80907,809,8.0,114,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
115,80907,809,8.0,115,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
120,80907,809,8.0,120,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
125,80907,809,8.0,125,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
126,80907,809,8.0,126,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
127,80907,809,8.0,127,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,80907,809,8.0,129,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
133,80907,809,8.0,133,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
135,80907,809,8.0,135,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
140,80907,809,8.0,140,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
141,80907,809,8.0,141,2,0,0,1,2,0,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0
142,80907,809,8.0,142,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
