fecha,distr,prov,dep,week,physical_v,sexual_v,economical_v,psychological_v,first_time,inf,nin,ado,ado_t,jov,adu,m60,family,love,no_rel,aggr_alcohol,aggr_drug,vict_disab,vict_alco,vict_drug,vict_lgtbi
02/20/2017,131001,1310,13.0,8,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
02/22/2017,131001,1310,13.0,8,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
04/06/2017,131001,1310,13.0,14,4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
06/13/2017,131001,1310,13.0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
06/14/2017,131001,1310,13.0,24,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
07/19/2017,131001,1310,13.0,29,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/09/2017,131001,1310,13.0,32,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/16/2017,131001,1310,13.0,33,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
08/28/2017,131001,1310,13.0,35,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/08/2017,131001,1310,13.0,36,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/27/2017,131001,1310,13.0,39,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
10/04/2017,131001,1310,13.0,40,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11/06/2017,131001,1310,13.0,45,6,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
11/13/2017,131001,1310,13.0,46,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/09/2017,120601,1206,12.0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/12/2017,120601,1206,12.0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
01/13/2017,120601,1206,12.0,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/26/2017,120601,1206,12.0,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
02/15/2017,120601,1206,12.0,7,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/22/2017,120601,1206,12.0,8,0,3,0,0,2,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
02/24/2017,120601,1206,12.0,8,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/01/2017,120601,1206,12.0,9,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/22/2017,120601,1206,12.0,12,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/23/2017,120601,1206,12.0,12,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
04/10/2017,120601,1206,12.0,15,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
04/17/2017,120601,1206,12.0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
04/25/2017,120601,1206,12.0,17,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/18/2017,120601,1206,12.0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
06/01/2017,120601,1206,12.0,22,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
06/09/2017,120601,1206,12.0,23,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
06/27/2017,120601,1206,12.0,26,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/10/2017,120601,1206,12.0,28,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
07/18/2017,120601,1206,12.0,29,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
07/19/2017,120601,1206,12.0,29,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/25/2017,120601,1206,12.0,30,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
08/03/2017,120601,1206,12.0,31,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/04/2017,120601,1206,12.0,31,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
08/10/2017,120601,1206,12.0,32,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
08/11/2017,120601,1206,12.0,32,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/21/2017,120601,1206,12.0,34,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/23/2017,120601,1206,12.0,34,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/29/2017,120601,1206,12.0,35,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/01/2017,120601,1206,12.0,35,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0
09/11/2017,120601,1206,12.0,37,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
09/13/2017,120601,1206,12.0,37,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
09/14/2017,120601,1206,12.0,37,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/25/2017,120601,1206,12.0,39,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
09/27/2017,120601,1206,12.0,39,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
10/02/2017,120601,1206,12.0,40,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/05/2017,120601,1206,12.0,40,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/13/2017,120601,1206,12.0,41,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2017,120601,1206,12.0,42,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10/23/2017,120601,1206,12.0,43,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2017,120601,1206,12.0,46,4,0,0,0,0,0,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
11/22/2017,120601,1206,12.0,47,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/27/2017,120601,1206,12.0,48,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
12/06/2017,120601,1206,12.0,49,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/18/2017,120601,1206,12.0,51,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/19/2017,120601,1206,12.0,51,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/13/2017,200801,2008,20.0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
02/07/2017,200801,2008,20.0,6,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
03/23/2017,200801,2008,20.0,12,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
04/17/2017,200801,2008,20.0,16,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
05/04/2017,200801,2008,20.0,18,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
05/25/2017,200801,2008,20.0,21,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
06/07/2017,200801,2008,20.0,23,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
07/05/2017,200801,2008,20.0,27,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
07/10/2017,200801,2008,20.0,28,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0
07/17/2017,200801,2008,20.0,29,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
07/20/2017,200801,2008,20.0,29,0,4,0,0,1,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0
08/07/2017,200801,2008,20.0,32,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/08/2017,200801,2008,20.0,32,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
09/19/2017,200801,2008,20.0,38,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
10/10/2017,200801,2008,20.0,41,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/18/2017,200801,2008,20.0,42,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/23/2017,200801,2008,20.0,43,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/08/2017,200801,2008,20.0,45,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/09/2017,200801,2008,20.0,45,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
11/20/2017,200801,2008,20.0,47,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/21/2017,200801,2008,20.0,47,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
11/23/2017,200801,2008,20.0,47,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/13/2017,200801,2008,20.0,50,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
12/21/2017,200801,2008,20.0,51,2,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
01/17/2017,21901,219,2.0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/07/2017,21901,219,2.0,10,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
04/20/2017,21901,219,2.0,16,2,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0
05/08/2017,21901,219,2.0,19,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
05/15/2017,21901,219,2.0,20,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
05/26/2017,21901,219,2.0,21,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
05/29/2017,21901,219,2.0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
07/31/2017,21901,219,2.0,31,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/02/2017,21901,219,2.0,31,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
09/12/2017,21901,219,2.0,37,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
11/10/2017,21901,219,2.0,45,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
05/05/2017,50407,504,5.0,18,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
05/26/2017,50407,504,5.0,21,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
07/18/2017,50407,504,5.0,29,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/23/2017,50407,504,5.0,34,2,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/20/2017,50407,504,5.0,38,0,1,0,2,1,0,1,0,0,2,0,0,2,0,1,0,0,2,0,0,0
10/24/2017,50407,504,5.0,43,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
11/10/2017,50407,504,5.0,45,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
11/24/2017,50407,504,5.0,47,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/28/2017,50407,504,5.0,48,0,0,3,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0
12/07/2017,50407,504,5.0,49,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/27/2017,50407,504,5.0,52,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
03/22/2017,50901,509,5.0,12,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
04/03/2017,50901,509,5.0,14,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
04/26/2017,50901,509,5.0,17,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
05/23/2017,50901,509,5.0,21,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
05/31/2017,50901,509,5.0,22,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
06/05/2017,50901,509,5.0,23,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
06/12/2017,50901,509,5.0,24,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
06/21/2017,50901,509,5.0,25,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/13/2017,50901,509,5.0,28,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
10/03/2017,50901,509,5.0,40,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
10/13/2017,50901,509,5.0,41,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11/24/2017,50901,509,5.0,47,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0
11/29/2017,50901,509,5.0,48,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/11/2017,50901,509,5.0,50,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
12/19/2017,50901,509,5.0,51,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/05/2017,150141,1501,15.0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
01/09/2017,150141,1501,15.0,2,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/18/2017,150141,1501,15.0,3,0,0,0,4,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
01/19/2017,150141,1501,15.0,3,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
01/24/2017,150141,1501,15.0,4,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
01/25/2017,150141,1501,15.0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
01/27/2017,150141,1501,15.0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
02/06/2017,150141,1501,15.0,6,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
02/07/2017,150141,1501,15.0,6,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/10/2017,150141,1501,15.0,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/13/2017,150141,1501,15.0,7,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
02/21/2017,150141,1501,15.0,8,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0
03/16/2017,150141,1501,15.0,11,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/20/2017,150141,1501,15.0,12,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
03/21/2017,150141,1501,15.0,12,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
03/24/2017,150141,1501,15.0,12,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
03/30/2017,150141,1501,15.0,13,0,1,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
03/31/2017,150141,1501,15.0,13,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
04/07/2017,150141,1501,15.0,14,4,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0
04/10/2017,150141,1501,15.0,15,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
04/11/2017,150141,1501,15.0,15,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
04/17/2017,150141,1501,15.0,16,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
04/20/2017,150141,1501,15.0,16,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
04/24/2017,150141,1501,15.0,17,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
04/27/2017,150141,1501,15.0,17,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
05/05/2017,150141,1501,15.0,18,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0
05/09/2017,150141,1501,15.0,19,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
05/10/2017,150141,1501,15.0,19,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
05/11/2017,150141,1501,15.0,19,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/16/2017,150141,1501,15.0,20,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0,0,0
05/22/2017,150141,1501,15.0,21,2,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
05/23/2017,150141,1501,15.0,21,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/25/2017,150141,1501,15.0,21,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
06/08/2017,150141,1501,15.0,23,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
06/23/2017,150141,1501,15.0,25,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
06/26/2017,150141,1501,15.0,26,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/10/2017,150141,1501,15.0,28,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/12/2017,150141,1501,15.0,28,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/14/2017,150141,1501,15.0,28,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
07/18/2017,150141,1501,15.0,29,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
07/31/2017,150141,1501,15.0,31,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/03/2017,150141,1501,15.0,31,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
08/18/2017,150141,1501,15.0,33,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/28/2017,150141,1501,15.0,35,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/29/2017,150141,1501,15.0,35,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/04/2017,150141,1501,15.0,36,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/05/2017,150141,1501,15.0,36,0,0,0,3,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
09/08/2017,150141,1501,15.0,36,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/11/2017,150141,1501,15.0,37,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/18/2017,150141,1501,15.0,38,3,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0
09/25/2017,150141,1501,15.0,39,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
09/28/2017,150141,1501,15.0,39,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/02/2017,150141,1501,15.0,40,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10/04/2017,150141,1501,15.0,40,4,0,0,2,0,4,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0
10/09/2017,150141,1501,15.0,41,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
10/11/2017,150141,1501,15.0,41,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
10/23/2017,150141,1501,15.0,43,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/25/2017,150141,1501,15.0,43,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11/02/2017,150141,1501,15.0,44,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
11/08/2017,150141,1501,15.0,45,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
11/09/2017,150141,1501,15.0,45,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/14/2017,150141,1501,15.0,46,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/04/2017,150141,1501,15.0,49,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0
12/07/2017,150141,1501,15.0,49,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12/13/2017,150141,1501,15.0,50,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
12/14/2017,150141,1501,15.0,50,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/15/2017,150141,1501,15.0,50,1,0,0,3,0,1,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0
01/16/2017,230101,2301,23.0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
01/19/2017,230101,2301,23.0,3,0,1,0,3,0,0,2,0,1,1,0,0,4,0,0,0,0,0,0,0,0
01/23/2017,230101,2301,23.0,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
02/06/2017,230101,2301,23.0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
03/03/2017,230101,2301,23.0,9,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
03/07/2017,230101,2301,23.0,10,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
03/15/2017,230101,2301,23.0,11,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
03/16/2017,230101,2301,23.0,11,1,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0
03/24/2017,230101,2301,23.0,12,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0
04/18/2017,230101,2301,23.0,16,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
04/21/2017,230101,2301,23.0,16,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
04/27/2017,230101,2301,23.0,17,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
05/02/2017,230101,2301,23.0,18,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
05/04/2017,230101,2301,23.0,18,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
05/05/2017,230101,2301,23.0,18,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
05/08/2017,230101,2301,23.0,19,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/12/2017,230101,2301,23.0,19,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
05/29/2017,230101,2301,23.0,22,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
05/31/2017,230101,2301,23.0,22,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
06/09/2017,230101,2301,23.0,23,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
06/16/2017,230101,2301,23.0,24,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
06/19/2017,230101,2301,23.0,25,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
06/20/2017,230101,2301,23.0,25,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
06/22/2017,230101,2301,23.0,25,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
06/27/2017,230101,2301,23.0,26,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
07/03/2017,230101,2301,23.0,27,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
07/06/2017,230101,2301,23.0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
07/14/2017,230101,2301,23.0,28,0,0,1,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
07/17/2017,230101,2301,23.0,29,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
08/07/2017,230101,2301,23.0,32,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
08/11/2017,230101,2301,23.0,32,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
08/15/2017,230101,2301,23.0,33,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0
08/22/2017,230101,2301,23.0,34,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
09/13/2017,230101,2301,23.0,37,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
09/21/2017,230101,2301,23.0,38,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
09/26/2017,230101,2301,23.0,39,0,0,0,2,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0
11/02/2017,230101,2301,23.0,44,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11/15/2017,230101,2301,23.0,46,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/11/2017,230101,2301,23.0,50,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12/28/2017,230101,2301,23.0,52,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
01/12/2017,200701,2007,20.0,2,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
